Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
200.16.22.74-216.58.202.38-37608-443-6,200.16.22.74,37608,216.58.202.38,443,6,18/12/2019 03:38:42,8955,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.3472920156338,2238.75,3543.6246391700874,7447.0,2.0,7451.0,2483.666666666667,4298.372754116764,7447.0,2.0,0,0,0,0,0,0,0,0,0,164,32,446.677833612507,111.66945840312675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,1,0,797,246,0,32,0,0,0,0,0,0,0,0,No Label
172.22.69.58-69.171.250.52-59520-5222-6,172.22.69.58,59520,69.171.250.52,5222,6,18/12/2019 03:38:41,2206787,19,19,652.0,435.0,270.0,0.0,34.315789473684205,64.07205373776807,79.0,0.0,22.89473684210526,35.625981057590394,492.571326548507,17.219604791944125,59642.89189189191,156177.5788760957,882357.0,190.0,2194408.0,121911.55555555558,215590.12727756237,882357.0,8668.0,2194960.0,121942.2222222222,213452.5397359151,894400.0,3259.0,1,0,0,0,608,608,8.609802395972062,8.609802395972062,0.0,270.0,27.948717948717945,50.943182343277876,2595.207827260459,0,1,0,0,1,0,0,0,1.0,28.68421052631579,34.31578947368421,22.894736842105264,0,0,0,0,0,0,19,652,19,435,951,117,12,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-38942-17,200.16.22.74,38942,200.16.22.1,53,17,18/12/2019 03:38:31,241,1,1,45.0,133.0,45.0,45.0,45.0,0.0,133.0,133.0,133.0,0.0,738589.2116182572,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4149.377593360996,4149.377593360996,45.0,133.0,74.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,111.5,45.0,133.0,0,0,0,0,0,0,1,45,1,133,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-62318-443-6,200.16.22.74,62318,31.13.94.35,443,6,18/12/2019 03:38:39,608244,15,9,12753.0,4289.0,2776.0,0.0,850.2,1129.026900856283,3070.0,0.0,476.55555555555554,1011.0786456936858,28018.361052472363,39.45784915264269,26445.391304347824,73119.87069919636,344823.0,18.0,608244.0,43446.0,118531.33755191558,445200.0,18.0,542160.0,67770.0,118356.86662680068,344823.0,123.0,0,0,0,0,500,296,24.66115572040168,14.796693432241009,0.0,3070.0,681.68,1066.4079394553162,1137225.8933333333,0,0,0,1,0,0,0,0,0.0,710.0833333333334,850.2,476.55555555555554,0,0,0,0,0,0,15,12753,9,4289,65535,210,8,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-63615-17,200.16.22.74,63615,200.16.16.1,53,17,18/12/2019 03:38:38,126,1,1,44.0,90.0,44.0,44.0,44.0,0.0,90.0,90.0,90.0,0.0,1063492.0634920634,15873.015873015873,126.0,0.0,126.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7936.507936507936,7936.507936507936,44.0,90.0,59.333333333333336,26.558112382722786,705.3333333333334,0,0,0,0,0,0,0,0,1.0,89.0,44.0,90.0,0,0,0,0,0,0,1,44,1,90,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-56010-17,200.16.22.1,53,200.16.22.74,56010,17,18/12/2019 03:38:27,2782,1,1,132.0,37.0,132.0,132.0,132.0,0.0,37.0,37.0,37.0,0.0,60747.66355140186,718.9072609633357,2782.0,0.0,2782.0,2782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,359.45363048166786,359.45363048166786,37.0,132.0,100.33333333333333,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,150.5,132.0,37.0,0,0,0,0,0,0,1,132,1,37,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-54568-17,200.16.22.74,54568,200.16.22.1,53,17,18/12/2019 03:38:37,13509,1,1,60.0,180.0,60.0,60.0,60.0,0.0,180.0,180.0,180.0,0.0,17765.933821896513,148.04944851580427,13509.0,0.0,13509.0,13509.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,74.02472425790214,74.02472425790214,60.0,180.0,100.0,69.2820323027551,4800.0,0,0,0,0,0,0,0,0,1.0,150.0,60.0,180.0,0,0,0,0,0,0,1,60,1,180,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.70.132-200.16.16.1-53486-53-17,200.16.16.1,53,172.22.70.132,53486,17,18/12/2019 03:38:31,1380,1,1,314.0,32.0,314.0,314.0,314.0,0.0,32.0,32.0,32.0,0.0,250724.63768115942,1449.2753623188407,1380.0,0.0,1380.0,1380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,724.6376811594204,724.6376811594204,32.0,314.0,220.0,162.81277591147446,26508.0,0,0,0,0,0,0,0,0,1.0,330.0,314.0,32.0,0,0,0,0,0,0,1,314,1,32,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-40632-17,200.16.22.73,40632,200.16.22.1,53,17,18/12/2019 03:38:27,665,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,708270.6766917293,6015.037593984963,221.66666666666669,192.36510425057173,354.0,1.0,1.0,1.0,0.0,1.0,1.0,354.0,354.0,0.0,354.0,354.0,0,0,0,0,16,16,3007.5187969924814,3007.5187969924814,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
172.22.71.177-200.16.16.3-18167-53-17,172.22.71.177,18167,200.16.16.3,53,17,18/12/2019 03:38:27,205,1,1,50.0,500.0,50.0,50.0,50.0,0.0,500.0,500.0,500.0,0.0,2682926.8292682925,9756.09756097561,205.0,0.0,205.0,205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4878.048780487805,4878.048780487805,50.0,500.0,200.0,259.8076211353316,67500.0,0,0,0,0,0,0,0,0,1.0,300.0,50.0,500.0,0,0,0,0,0,0,1,50,1,500,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.71.177-74.119.119.149-42467-443-6,172.22.71.177,42467,74.119.119.149,443,6,18/12/2019 03:38:33,1320439,15,10,1996.0,3254.0,934.0,0.0,133.06666666666666,273.96570866407626,2534.0,0.0,325.4,783.1757572005575,3975.9504225488645,18.933097250232688,55018.29166666667,74227.52848328791,247213.0,32.0,1144968.0,81783.42857142858,83627.51149519588,247213.0,261.0,1145130.0,127236.66666666667,156084.8754764535,451049.0,32.0,0,0,0,0,488,328,11.359858350139614,7.5732389000930755,0.0,2534.0,201.92307692307693,522.8933293188525,273417.4338461539,0,0,0,1,0,0,0,0,0.0,210.0,133.06666666666666,325.4,0,0,0,0,0,0,15,1996,10,3254,65535,69,6,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-57462-17,200.16.22.1,53,200.16.22.74,57462,17,18/12/2019 03:38:36,1813,1,1,128.0,33.0,128.0,128.0,128.0,0.0,33.0,33.0,33.0,0.0,88803.0888030888,1103.1439602868174,1813.0,0.0,1813.0,1813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,551.5719801434087,551.5719801434087,33.0,128.0,96.33333333333333,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,144.5,128.0,33.0,0,0,0,0,0,0,1,128,1,33,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-11751-17,200.16.22.74,11751,200.16.22.1,53,17,18/12/2019 03:38:24,167358,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,1075.5386656150288,11.950429617944765,167358.0,0.0,167358.0,167358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.975214808972383,5.975214808972383,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.130-200.16.22.74-443-2211-6,200.16.22.74,2211,172.217.30.130,443,6,18/12/2019 03:38:32,6343,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.30821377896893,6343.0,0.0,6343.0,6343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,157.65410688948447,157.65410688948447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,796,268,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.57.144.150-27097-5223-6,200.16.22.74,27097,17.57.144.150,5223,6,18/12/2019 03:38:35,61,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,40,0,32786.88524590164,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-40515-443-6,200.16.22.74,40515,216.58.222.35,443,6,18/12/2019 03:38:37,139865,13,13,1031.0,5141.0,517.0,0.0,79.3076923076923,145.39221931003541,2363.0,0.0,395.4615384615385,710.5679202094401,44128.26654273764,185.89354019947808,5594.6,8112.705077017569,33792.0,1.0,127503.0,10625.250000000002,12957.143674612298,37676.0,6.0,127392.0,10616.0,15121.53489082856,51423.0,1.0,0,0,0,0,424,424,92.94677009973904,92.94677009973904,0.0,2363.0,228.5925925925926,519.4860077525788,269865.71225071227,0,0,0,1,0,0,0,0,1.0,237.3846153846154,79.3076923076923,395.46153846153845,0,0,0,0,0,0,13,1031,13,5141,65535,244,7,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-58787-17,200.16.22.74,58787,200.16.16.1,53,17,18/12/2019 03:38:40,45818,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3928.5870182024532,43.65096686891615,45818.0,0.0,45818.0,45818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.825483434458075,21.825483434458075,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.73-60422-443-6,200.16.22.36,60422,200.16.22.73,443,6,18/12/2019 03:38:25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-35031-443-6,200.16.22.74,35031,216.58.202.42,443,6,18/12/2019 03:38:39,10819,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,92.42998428690267,184.85996857380533,10819.0,0.0,10819.0,10819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,92.42998428690267,92.42998428690267,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16560,247,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.188-33582-5228-6,64.233.186.188,5228,200.16.22.74,33582,6,18/12/2019 03:38:41,480253,3,3,2766.0,38.0,1418.0,0.0,922.0,799.2421410311146,38.0,0.0,12.666666666666666,21.939310229205777,5838.589243586193,12.493414929214394,96050.6,134015.98659413733,316688.0,80.0,480253.0,240126.5,338461.6105624093,479455.0,798.0,128563.0,64281.5,90794.63202469626,128483.0,80.0,1,0,0,0,96,96,6.246707464607197,6.246707464607197,0.0,1418.0,603.1428571428571,740.8921263295641,548921.1428571428,0,1,0,0,1,0,0,0,1.0,703.6666666666666,922.0,12.666666666666666,0,0,0,0,0,0,3,2766,3,38,259,4286,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-68.67.160.26-43980-443-6,200.16.22.74,43980,68.67.160.26,443,6,18/12/2019 03:38:28,1055684,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.8945063106005204,1055684.0,0.0,1055684.0,1055684.0,1055684.0,1055684.0,0.0,1055684.0,1055684.0,0,0,0,0,0,0,0,0,0,40,0,1.8945063106005204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,508,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-55371-443-6,31.13.94.14,443,200.16.22.74,55371,6,18/12/2019 03:38:40,311425,3,3,340.0,33.0,170.0,0.0,113.33333333333334,98.14954576223637,33.0,0.0,11.0,19.05255888325765,1197.720157341254,19.266275989403546,62285.0,98949.05457607971,235537.0,2.0,311425.0,155712.5,112888.89050965113,235537.0,75888.0,9865.0,4932.5,6972.779969280545,9863.0,2.0,1,0,0,0,96,108,9.633137994701773,9.633137994701773,0.0,170.0,77.57142857142857,87.24268286960067,7611.285714285715,0,1,0,0,1,0,0,0,1.0,90.5,113.33333333333333,11.0,0,0,0,0,0,0,3,340,3,33,123,1807,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.73-60473-443-6,200.16.22.36,60473,200.16.22.73,443,6,18/12/2019 03:38:30,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,0,0,0,0,40,0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-68.67.179.113-3117-443-6,200.16.22.74,3117,68.67.179.113,443,6,18/12/2019 03:38:37,2876946,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6951816266276809,2876946.0,0.0,2876946.0,2876946.0,2876946.0,2876946.0,0.0,2876946.0,2876946.0,0,0,0,0,0,0,0,0,0,40,0,0.6951816266276809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.60-53-56494-17,200.16.22.60,56494,200.16.22.1,53,17,18/12/2019 03:38:39,240,1,1,33.0,121.0,33.0,33.0,33.0,0.0,121.0,121.0,121.0,0.0,641666.6666666666,8333.333333333334,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4166.666666666667,4166.666666666667,33.0,121.0,62.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,93.5,33.0,121.0,0,0,0,0,0,0,1,33,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.150-200.16.22.74-443-54454-6,200.16.22.74,54454,172.217.30.150,443,6,18/12/2019 03:38:30,250079,9,7,1253.0,10047.0,641.0,0.0,139.22222222222223,276.3556484757358,2860.0,345.0,1435.2857142857142,845.7552274517166,45185.72131206539,63.97978238876515,16671.933333333334,30227.694523557762,93634.0,4.0,250079.0,31259.875,44773.58675583343,99352.0,6.0,193292.0,32215.333333333336,50435.11117730055,113912.0,4.0,1,0,0,0,180,140,35.9886275936804,27.991154795084753,0.0,2860.0,700.7058823529412,848.722846745765,720330.4705882352,0,1,0,0,1,0,0,0,0.0,744.5,139.22222222222223,1435.2857142857142,0,0,0,0,0,0,9,1253,7,10047,509,287,1,20,0,0,0,0,0,0,0,0,No Label
172.217.28.163-200.16.22.60-443-60414-6,200.16.22.60,60414,172.217.28.163,443,6,18/12/2019 03:38:24,16043707,9,17,454.0,715.0,107.0,0.0,50.44444444444444,45.755084720474265,102.0,0.0,42.05882352941177,36.58802841817815,72.86345979766396,1.6205731007179325,641748.28,2979560.822803442,1.491331E7,1.0,1.6027464E7,2003432.9999999998,5234094.041668884,1.4929637E7,693.0,1.6031598E7,1001974.875,3720862.458588508,1.4925045E7,1.0,1,0,0,0,180,340,0.5609676117869766,1.0596054889309559,0.0,107.0,47.25925925925926,40.329024280661685,1626.4301994301995,0,1,0,0,1,0,0,0,1.0,49.07692307692308,50.44444444444444,42.05882352941177,0,0,0,0,0,0,9,454,17,715,16442,271,5,20,52061.0,0.0,52061.0,52061.0,1.491331E7,0.0,1.491331E7,1.491331E7,No Label
200.16.22.1-200.16.22.74-53-39723-17,200.16.22.74,39723,200.16.22.1,53,17,18/12/2019 03:38:27,238,1,1,32.0,138.0,32.0,32.0,32.0,0.0,138.0,138.0,138.0,0.0,714285.7142857142,8403.361344537814,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4201.680672268907,4201.680672268907,32.0,138.0,67.33333333333334,61.19912853410033,3745.3333333333335,0,0,0,0,0,0,0,0,1.0,101.0,32.0,138.0,0,0,0,0,0,0,1,32,1,138,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.70.14-31.13.94.14-47116-443-6,31.13.94.14,443,172.22.70.14,47116,6,18/12/2019 03:38:34,2501491,10,5,1561.0,165.0,352.0,0.0,156.10000000000002,167.72162783745108,33.0,33.0,33.0,0.0,689.9884908640487,5.996423732885707,178677.92857142858,482579.27890426846,1815209.0,1745.0,2501491.0,277943.44444444444,589808.6876138549,1815209.0,10591.0,2399894.0,599973.5,852847.6057891782,1837116.0,10323.0,1,0,0,0,320,160,3.9976158219238043,1.9988079109619021,0.0,352.0,129.75,153.93310235293774,23695.4,0,1,0,0,1,0,0,0,0.0,138.4,156.1,33.0,0,0,0,0,0,0,10,1561,5,165,123,477,4,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-48323-17,200.16.22.74,48323,200.16.22.1,53,17,18/12/2019 03:38:41,290,1,1,34.0,146.0,34.0,34.0,34.0,0.0,146.0,146.0,146.0,0.0,620689.6551724138,6896.551724137931,290.0,0.0,290.0,290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3448.2758620689656,3448.2758620689656,34.0,146.0,71.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,107.0,34.0,146.0,0,0,0,0,0,0,1,34,1,146,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.39-200.16.22.101-0-0-0,200.16.22.101,0,200.16.22.39,0,0,18/12/2019 03:38:28,4037749,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9719529371439384,367068.0909090909,451880.159692026,1000739.0,433.0,4036573.0,807314.6,432447.24885331385,1001298.0,33730.0,3437023.0,687404.6,448754.9838578954,1001915.0,33641.0,0,0,0,0,0,0,1.4859764685719692,1.4859764685719692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.16.183.20-34532-443-6,200.16.22.74,34532,104.16.183.20,443,6,18/12/2019 03:38:37,3187,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.5494195167869,3187.0,0.0,3187.0,3187.0,3187.0,3187.0,0.0,3187.0,3187.0,0,0,0,0,0,0,0,0,0,40,0,627.5494195167869,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-64444-443-6,200.16.22.74,64444,31.13.94.14,443,6,18/12/2019 03:38:27,362355,2,2,178.0,53.0,178.0,0.0,89.0,125.86500705120545,53.0,0.0,26.5,37.476659402887016,637.4963778614895,11.038898317947869,120785.0,195840.97296275874,346846.0,2655.0,362355.0,362355.0,0.0,362355.0,362355.0,346846.0,346846.0,0.0,346846.0,346846.0,1,0,0,0,64,64,5.519449158973934,5.519449158973934,0.0,178.0,81.8,90.44445809445706,8180.2,0,1,0,0,1,0,0,0,1.0,102.25,89.0,26.5,0,0,0,0,0,0,2,178,2,53,1397,226,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-45137-443-6,31.13.94.14,443,200.16.22.74,45137,6,18/12/2019 03:38:27,6562911,8,4,1161.0,132.0,538.0,0.0,145.125,192.38015750071526,33.0,33.0,33.0,0.0,197.0162325833765,1.828456914926928,596628.2727272727,1095956.3169688005,3385494.0,5724.0,6562911.0,937558.7142857144,1276637.5527291363,3385494.0,17736.0,6544988.0,2181662.6666666665,1159760.6553096778,3468875.0,1218122.0,1,0,0,0,256,128,1.2189712766179521,0.6094856383089761,0.0,538.0,112.53846153846155,157.10220419873988,24681.102564102566,0,1,0,0,1,0,0,0,0.0,121.91666666666667,145.125,33.0,0,0,0,0,0,0,8,1161,4,132,163,560,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-15564-17,200.16.22.74,15564,200.16.22.1,53,17,18/12/2019 03:38:38,164312,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,1095.4768976094258,12.17196552899362,164312.0,0.0,164312.0,164312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.08598276449681,6.08598276449681,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-2357-17,200.16.22.74,2357,200.16.16.1,53,17,18/12/2019 03:38:30,51169,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3517.754890656452,39.08616545173836,51169.0,0.0,51169.0,51169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.54308272586918,19.54308272586918,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-46741-443-6,64.233.186.189,443,200.16.22.74,46741,6,18/12/2019 03:38:30,208767,1,1,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,253.87154100025387,9.580058150952976,208767.0,0.0,208767.0,208767.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4.790029075476488,4.790029075476488,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,1.0,53.0,53.0,0.0,0,0,0,0,0,0,1,53,1,0,291,253,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-95.100.168.64-18720-53-17,200.16.22.74,18720,95.100.168.64,53,17,18/12/2019 03:38:40,3031690,4,0,120.0,0.0,30.0,30.0,30.0,0.0,0,0,0,0,39.581883371980645,1.3193961123993547,1010563.3333333333,985090.0036069462,2000513.0,30406.0,3031690.0,1010563.3333333333,985090.0036069462,2000513.0,30406.0,0,0,0,0,0,0,0,0,0,32,0,1.3193961123993547,0.0,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.5,30.0,0.0,0,0,0,0,0,0,4,120,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-28108-17,200.16.22.74,28108,200.16.22.1,53,17,18/12/2019 03:38:33,38974,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4618.463591112023,51.31626212346693,38974.0,0.0,38974.0,38974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.658131061733464,25.658131061733464,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-29188-17,200.16.22.74,29188,200.16.16.1,53,17,18/12/2019 03:38:40,51236,1,1,59.0,127.0,59.0,59.0,59.0,0.0,127.0,127.0,127.0,0.0,3630.259973456164,39.035053478023265,51236.0,0.0,51236.0,51236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,19.517526739011632,19.517526739011632,59.0,127.0,81.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,122.5,59.0,127.0,0,0,0,0,0,0,1,59,1,127,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
